_____13. 1. 2022_____
 comment:	Exmpl_3.1_CC-CC-CC_meta
 nostates:	1
 nomarkers:	3
 dim:	3
 nodata:	1336





+8.103038e+03	+5.781754e+03	+2.364112e+03
+8.108001e+03	+5.790629e+03	+2.425737e+03
+9.859372e+03	+8.480701e+03	+4.519211e+03
+9.868101e+03	+8.498115e+03	+4.545245e+03
+9.840508e+03	+8.492933e+03	+4.603177e+03
+8.758655e+03	+9.527998e+03	+4.818009e+03
+8.760695e+03	+9.552613e+03	+4.781296e+03
+8.749094e+03	+9.542078e+03	+4.841159e+03
+8.920050e+03	+9.829880e+03	+2.177931e+03
+8.910736e+03	+9.829626e+03	+2.210807e+03
+8.938361e+03	+9.842780e+03	+2.189569e+03
+7.661141e+03	+1.122713e+04	+2.764479e+03
+7.650070e+03	+1.120515e+04	+2.741037e+03
+7.692643e+03	+1.117364e+04	+2.759533e+03
+9.499683e+03	+1.017315e+04	+2.504225e+03
+9.499882e+03	+1.016100e+04	+2.508511e+03
+9.508414e+03	+1.016647e+04	+2.497946e+03
+1.048029e+04	+9.111978e+03	+2.263798e+03
+1.045405e+04	+9.115444e+03	+2.270967e+03
+1.046075e+04	+9.116271e+03	+2.217027e+03
+9.800168e+03	+9.896595e+03	+4.398764e+03
+9.775958e+03	+9.907547e+03	+4.370608e+03
+9.788443e+03	+9.908586e+03	+4.409233e+03
+1.066910e+04	+8.639681e+03	+4.567263e+03
+1.066321e+04	+8.632131e+03	+4.550354e+03
+1.065373e+04	+8.664191e+03	+4.485814e+03
+8.092204e+03	+9.804207e+03	+2.798538e+03
+8.103474e+03	+9.801409e+03	+2.793529e+03
+8.074652e+03	+9.778852e+03	+2.748881e+03
+6.742093e+03	+1.075443e+04	+2.988905e+03
+6.744160e+03	+1.075824e+04	+2.980230e+03
+6.711097e+03	+1.074521e+04	+2.988840e+03
+1.147551e+04	+1.068814e+04	+2.396318e+03
+1.147676e+04	+1.069213e+04	+2.419678e+03
+1.146058e+04	+1.069414e+04	+2.452606e+03
+1.249626e+04	+9.601665e+03	+2.341917e+03
+1.249269e+04	+9.605393e+03	+2.375450e+03
+1.246656e+04	+9.603722e+03	+2.375899e+03
+9.787995e+03	+1.294577e+04	+6.306064e+03
+9.785157e+03	+1.292966e+04	+6.280670e+03
+9.814014e+03	+1.291810e+04	+6.296916e+03
+1.117461e+04	+1.200852e+04	+6.224282e+03
+1.117838e+04	+1.199933e+04	+6.245252e+03
+1.115482e+04	+1.199640e+04	+6.247689e+03
+3.944890e+03	+6.079305e+03	+7.289897e+03
+3.940743e+03	+6.061230e+03	+7.332624e+03
+3.942143e+03	+6.056634e+03	+7.410741e+03
+5.269950e+03	+4.928991e+03	+7.558380e+03
+5.265014e+03	+4.931067e+03	+7.555943e+03
+5.295895e+03	+4.948308e+03	+7.538517e+03
+1.302978e+04	+1.090529e+04	+7.738761e+03
+1.302829e+04	+1.091554e+04	+7.755016e+03
+1.303073e+04	+1.087700e+04	+7.750335e+03
+1.162420e+04	+1.131620e+04	+8.002181e+03
+1.163563e+04	+1.129773e+04	+8.017252e+03
+1.162491e+04	+1.128884e+04	+7.973351e+03
+1.113046e+04	+1.007802e+04	+6.970938e+03
+1.112647e+04	+1.007573e+04	+6.962094e+03
+1.113568e+04	+1.006228e+04	+6.965783e+03
+9.967121e+03	+1.082436e+04	+6.815835e+03
+9.967878e+03	+1.081297e+04	+6.814186e+03
+9.968219e+03	+1.081381e+04	+6.840913e+03
+9.291245e+03	+8.608899e+03	+7.107599e+03
+9.276097e+03	+8.608185e+03	+7.093233e+03
+9.284786e+03	+8.644360e+03	+7.050664e+03
+8.209109e+03	+9.276426e+03	+7.194280e+03
+8.213420e+03	+9.288587e+03	+7.165013e+03
+8.221737e+03	+9.282589e+03	+7.200953e+03
+6.880478e+03	+4.875052e+03	+3.152319e+03
+6.860104e+03	+4.898510e+03	+3.152631e+03
+6.901470e+03	+4.917578e+03	+3.155750e+03
+5.585766e+03	+5.337673e+03	+2.684833e+03
+5.583771e+03	+5.324175e+03	+2.710729e+03
+5.576816e+03	+5.348821e+03	+2.659214e+03
+4.832623e+03	+4.590205e+03	+3.606502e+03
+4.838480e+03	+4.607916e+03	+3.641126e+03
+4.886305e+03	+4.619494e+03	+3.628982e+03
+6.151194e+03	+3.862172e+03	+3.706527e+03
+6.148857e+03	+3.861543e+03	+3.706850e+03
+6.153493e+03	+3.899611e+03	+3.646511e+03
+7.125219e+03	+9.483902e+03	+9.511604e+03
+7.124966e+03	+9.459038e+03	+9.520340e+03
+7.114261e+03	+9.468215e+03	+9.508607e+03
+8.579614e+03	+8.310500e+03	+9.403455e+03
+8.573184e+03	+8.344423e+03	+9.414985e+03
+8.545624e+03	+8.368694e+03	+9.410161e+03
+9.194879e+03	+6.805221e+03	+3.697690e+03
+9.203262e+03	+6.810663e+03	+3.698867e+03
+9.173271e+03	+6.824551e+03	+3.716365e+03
+7.749122e+03	+7.794132e+03	+3.403525e+03
+7.756279e+03	+7.826842e+03	+3.428892e+03
+7.772117e+03	+7.780296e+03	+3.429814e+03
+5.087714e+03	+9.362113e+03	+8.711904e+03
+5.105956e+03	+9.378977e+03	+8.732850e+03
+5.129670e+03	+9.378103e+03	+8.662856e+03
+6.367922e+03	+8.803121e+03	+8.328773e+03
+6.396061e+03	+8.809411e+03	+8.336721e+03
+6.388354e+03	+8.820560e+03	+8.344198e+03
+6.314116e+03	+7.132966e+03	+8.457848e+03
+6.314887e+03	+7.111463e+03	+8.448277e+03
+6.329440e+03	+7.105445e+03	+8.514765e+03
+4.622373e+03	+7.543536e+03	+8.583663e+03
+4.637804e+03	+7.542057e+03	+8.527572e+03
+4.641039e+03	+7.482494e+03	+8.520442e+03
+5.949357e+03	+8.961646e+03	+4.146332e+03
+5.944356e+03	+8.971955e+03	+4.156797e+03
+5.917348e+03	+8.956716e+03	+4.245189e+03
+6.755397e+03	+8.794737e+03	+4.595271e+03
+6.762988e+03	+8.782826e+03	+4.573751e+03
+6.768774e+03	+8.765344e+03	+4.571136e+03
+7.353835e+03	+1.144540e+04	+2.492069e+03
+7.352828e+03	+1.145290e+04	+2.541479e+03
+7.340973e+03	+1.145415e+04	+2.511125e+03
+6.261547e+03	+1.149517e+04	+2.477707e+03
+6.271997e+03	+1.148452e+04	+2.596682e+03
+6.250004e+03	+1.151089e+04	+2.452742e+03
+5.565278e+03	+6.737008e+03	+1.615044e+03
+5.563328e+03	+6.743737e+03	+1.612698e+03
+5.576473e+03	+6.767982e+03	+1.609601e+03
+7.018679e+03	+6.622613e+03	+1.693136e+03
+7.007384e+03	+6.628564e+03	+1.754166e+03
+7.000048e+03	+6.635226e+03	+1.682193e+03
+3.870243e+03	+1.131663e+04	+5.129624e+03
+3.879126e+03	+1.129438e+04	+5.139180e+03
+3.868682e+03	+1.133989e+04	+5.090633e+03
+4.598566e+03	+1.119354e+04	+5.215050e+03
+4.606423e+03	+1.118719e+04	+5.260833e+03
+4.609676e+03	+1.120540e+04	+5.199424e+03
+6.205097e+03	+9.297279e+03	+8.109073e+03
+6.197729e+03	+9.271682e+03	+8.080422e+03
+6.217278e+03	+9.249220e+03	+8.044852e+03
+7.719553e+03	+9.137603e+03	+7.773784e+03
+7.710085e+03	+9.113686e+03	+7.782628e+03
+7.730640e+03	+9.115883e+03	+7.838377e+03
+6.615986e+03	+4.673086e+03	+3.219363e+03
+6.586533e+03	+4.680985e+03	+3.260784e+03
+6.581958e+03	+4.659915e+03	+3.244065e+03
+5.104067e+03	+4.700589e+03	+3.060746e+03
+5.110174e+03	+4.680463e+03	+3.108002e+03
+5.127869e+03	+4.713028e+03	+3.048526e+03
+6.472283e+03	+5.208317e+03	+4.012591e+03
+6.467036e+03	+5.215577e+03	+3.995815e+03
+6.482487e+03	+5.233889e+03	+3.967394e+03
+7.619346e+03	+5.316873e+03	+3.760430e+03
+7.612157e+03	+5.327182e+03	+3.778798e+03
+7.609664e+03	+5.342324e+03	+3.779854e+03
+6.305399e+03	+4.732927e+03	+5.219160e+03
+6.278713e+03	+4.785494e+03	+5.232814e+03
+6.293420e+03	+4.772272e+03	+5.259866e+03
+5.117860e+03	+4.712007e+03	+4.947376e+03
+5.115460e+03	+4.750282e+03	+4.950744e+03
+5.127578e+03	+4.756799e+03	+5.021446e+03
+5.448524e+03	+5.865812e+03	+2.032143e+03
+5.452645e+03	+5.861191e+03	+2.041772e+03
+5.464097e+03	+5.879439e+03	+2.021602e+03
+6.706292e+03	+5.812254e+03	+2.286715e+03
+6.702231e+03	+5.812703e+03	+2.313250e+03
+6.692173e+03	+5.820235e+03	+2.322349e+03
+4.835926e+03	+8.730748e+03	+7.177235e+03
+4.828259e+03	+8.734503e+03	+7.156510e+03
+4.827270e+03	+8.758955e+03	+7.139026e+03
+3.425317e+03	+8.839002e+03	+7.178031e+03
+3.444937e+03	+8.824642e+03	+7.172788e+03
+3.445754e+03	+8.837654e+03	+7.190747e+03
+5.108040e+03	+7.908945e+03	+6.041026e+03
+5.108311e+03	+7.898134e+03	+6.051377e+03
+5.115350e+03	+7.918005e+03	+6.035847e+03
+4.076969e+03	+7.948210e+03	+5.862266e+03
+4.074520e+03	+7.951199e+03	+5.857918e+03
+4.086919e+03	+7.962475e+03	+5.809433e+03
+6.803140e+03	+7.410846e+03	+3.025521e+03
+6.798045e+03	+7.432460e+03	+3.063178e+03
+6.789607e+03	+7.446428e+03	+3.075482e+03
+8.047695e+03	+7.335418e+03	+2.972816e+03
+8.034509e+03	+7.323201e+03	+2.981402e+03
+8.014160e+03	+7.314766e+03	+2.959064e+03
+7.797883e+03	+1.199685e+04	+4.916296e+03
+7.802634e+03	+1.199289e+04	+4.867919e+03
+7.791289e+03	+1.199422e+04	+4.866873e+03
+6.572274e+03	+1.212902e+04	+4.517316e+03
+6.583458e+03	+1.212330e+04	+4.498722e+03
+6.587543e+03	+1.210435e+04	+4.477340e+03
+6.400736e+03	+4.183670e+03	+8.378882e+03
+6.396349e+03	+4.184919e+03	+8.344865e+03
+6.413464e+03	+4.181953e+03	+8.408166e+03
+5.410341e+03	+4.185807e+03	+8.166099e+03
+5.426517e+03	+4.171114e+03	+8.097379e+03
+5.402550e+03	+4.152186e+03	+8.243563e+03
+6.199921e+03	+9.773508e+03	+1.352408e+03
+6.205854e+03	+9.791097e+03	+1.369654e+03
+6.223356e+03	+9.811103e+03	+1.350552e+03
+7.295062e+03	+9.684042e+03	+1.636575e+03
+7.289102e+03	+9.695175e+03	+1.644619e+03
+7.290470e+03	+9.669305e+03	+1.635722e+03
+4.864049e+03	+1.026462e+04	+6.861292e+03
+4.857653e+03	+1.028027e+04	+6.862980e+03
+4.850561e+03	+1.023525e+04	+6.936277e+03
+3.642558e+03	+1.033554e+04	+6.924614e+03
+3.645737e+03	+1.033119e+04	+6.897375e+03
+3.627063e+03	+1.029845e+04	+6.935145e+03
+4.060034e+03	+7.069310e+03	+7.170794e+03
+4.069584e+03	+7.060268e+03	+7.191756e+03
+4.096603e+03	+7.054656e+03	+7.094334e+03
+5.223626e+03	+7.143319e+03	+7.275821e+03
+5.226195e+03	+7.159018e+03	+7.256539e+03
+5.243084e+03	+7.097451e+03	+7.206100e+03
+3.562455e+03	+7.028003e+03	+8.365918e+03
+3.579619e+03	+7.027582e+03	+8.297901e+03
+3.570057e+03	+6.990428e+03	+8.328357e+03
+5.025401e+03	+7.177066e+03	+8.771340e+03
+5.020080e+03	+7.154495e+03	+8.740724e+03
+5.021585e+03	+7.161090e+03	+8.744354e+03
+8.510403e+03	+9.471313e+03	+6.105421e+03
+8.501589e+03	+9.478593e+03	+6.112514e+03
+8.476096e+03	+9.507789e+03	+6.103918e+03
+7.247271e+03	+9.505807e+03	+5.532323e+03
+7.250083e+03	+9.517190e+03	+5.479223e+03
+7.249283e+03	+9.508555e+03	+5.433643e+03
+9.144425e+03	+9.774650e+03	+2.940770e+03
+9.137964e+03	+9.776420e+03	+2.916543e+03
+9.156863e+03	+9.776414e+03	+2.954427e+03
+8.062333e+03	+9.930580e+03	+2.372169e+03
+8.080258e+03	+9.912874e+03	+2.372785e+03
+8.051072e+03	+9.940072e+03	+2.404953e+03
+6.570861e+03	+9.045017e+03	+3.133575e+03
+6.565554e+03	+9.048893e+03	+3.157268e+03
+6.553682e+03	+9.070052e+03	+3.177625e+03
+8.360657e+03	+8.768645e+03	+3.562047e+03
+8.356702e+03	+8.797791e+03	+3.543608e+03
+8.345104e+03	+8.773210e+03	+3.577442e+03
+4.303016e+03	+5.721244e+03	+7.642295e+03
+4.314042e+03	+5.703781e+03	+7.631074e+03
+4.323163e+03	+5.695976e+03	+7.645949e+03
+5.338273e+03	+5.523642e+03	+7.604492e+03
+5.339700e+03	+5.486057e+03	+7.557806e+03
+5.348190e+03	+5.473150e+03	+7.687316e+03
+6.571917e+03	+8.672980e+03	+8.833890e+03
+6.582488e+03	+8.673537e+03	+8.803669e+03
+6.590489e+03	+8.664648e+03	+8.826790e+03
+5.545533e+03	+8.800879e+03	+8.720933e+03
+5.552493e+03	+8.806256e+03	+8.719071e+03
+5.543656e+03	+8.804981e+03	+8.668959e+03
+7.180241e+03	+4.677482e+03	+7.775221e+03
+7.169005e+03	+4.682462e+03	+7.785260e+03
+7.205980e+03	+4.683170e+03	+7.677765e+03
+8.566485e+03	+5.685548e+03	+7.523268e+03
+8.559876e+03	+5.700366e+03	+7.564451e+03
+8.544013e+03	+5.709494e+03	+7.523164e+03
+3.990988e+03	+8.191092e+03	+3.813613e+03
+3.982161e+03	+8.198992e+03	+3.799578e+03
+3.981621e+03	+8.179694e+03	+3.843709e+03
+5.928396e+03	+9.095595e+03	+3.538193e+03
+5.915668e+03	+9.117462e+03	+3.535405e+03
+5.907153e+03	+9.126782e+03	+3.578796e+03
+4.313201e+03	+8.912847e+03	+3.703887e+03
+4.303542e+03	+8.901329e+03	+3.719597e+03
+4.318434e+03	+8.907341e+03	+3.729376e+03
+5.738557e+03	+9.802135e+03	+3.790858e+03
+5.729613e+03	+9.798859e+03	+3.785742e+03
+5.735460e+03	+9.792800e+03	+3.851462e+03
+6.603355e+03	+8.107675e+03	+5.855769e+03
+6.603304e+03	+8.073468e+03	+5.850920e+03
+6.588660e+03	+8.107484e+03	+5.905305e+03
+4.905724e+03	+7.023006e+03	+6.425334e+03
+4.919861e+03	+7.021439e+03	+6.441469e+03
+4.931465e+03	+7.033247e+03	+6.386914e+03
+6.816638e+03	+8.069426e+03	+9.631455e+03
+6.827459e+03	+8.064552e+03	+9.641002e+03
+6.816060e+03	+8.081425e+03	+9.609740e+03
+5.647740e+03	+7.240258e+03	+9.839958e+03
+5.654450e+03	+7.244332e+03	+9.858589e+03
+5.651765e+03	+7.248390e+03	+9.827391e+03
+8.710245e+03	+6.285039e+03	+9.056514e+03
+8.737138e+03	+6.272553e+03	+9.023298e+03
+8.702813e+03	+6.265234e+03	+9.025232e+03
+7.217272e+03	+5.188231e+03	+9.428104e+03
+7.205788e+03	+5.189983e+03	+9.463380e+03
+7.201809e+03	+5.177469e+03	+9.413235e+03
+6.367228e+03	+6.460818e+03	+2.727819e+03
+6.378858e+03	+6.434961e+03	+2.710743e+03
+6.373381e+03	+6.457410e+03	+2.754721e+03
+8.000627e+03	+7.355232e+03	+3.047043e+03
+7.980187e+03	+7.348773e+03	+3.007378e+03
+8.002421e+03	+7.361283e+03	+3.024031e+03
+7.242304e+03	+6.142805e+03	+2.762134e+03
+7.230359e+03	+6.119983e+03	+2.734817e+03
+7.251400e+03	+6.141608e+03	+2.723999e+03
+5.861511e+03	+5.280165e+03	+2.889210e+03
+5.851472e+03	+5.313760e+03	+2.930485e+03
+5.848998e+03	+5.304633e+03	+2.834940e+03
+7.637390e+03	+5.644150e+03	+3.763840e+03
+7.623543e+03	+5.673833e+03	+3.785701e+03
+7.657267e+03	+5.641397e+03	+3.795684e+03
+6.148492e+03	+4.404405e+03	+4.160589e+03
+6.173704e+03	+4.407832e+03	+4.150928e+03
+6.153659e+03	+4.411080e+03	+4.175067e+03
+7.514382e+03	+6.330401e+03	+4.273332e+03
+7.500947e+03	+6.311062e+03	+4.249381e+03
+7.507136e+03	+6.296524e+03	+4.310447e+03
+5.629777e+03	+5.305888e+03	+4.926349e+03
+5.631498e+03	+5.315678e+03	+4.889874e+03
+5.618301e+03	+5.298622e+03	+4.972351e+03
+7.622206e+03	+7.246063e+03	+9.458048e+03
+7.615059e+03	+7.253941e+03	+9.467752e+03
+7.624572e+03	+7.239479e+03	+9.456651e+03
+6.436977e+03	+6.027819e+03	+9.670545e+03
+6.470092e+03	+6.017248e+03	+9.645016e+03
+6.468544e+03	+6.020357e+03	+9.610085e+03
+7.457797e+03	+7.734455e+03	+9.812792e+03
+7.464618e+03	+7.722903e+03	+9.802513e+03
+7.463809e+03	+7.690904e+03	+9.787258e+03
+5.959404e+03	+6.423823e+03	+9.959846e+03
+5.985741e+03	+6.442735e+03	+9.978508e+03
+5.977430e+03	+6.432426e+03	+9.966382e+03
+8.975745e+03	+5.328815e+03	+3.502146e+03
+8.955982e+03	+5.319018e+03	+3.514401e+03
+8.936286e+03	+5.349684e+03	+3.522099e+03
+7.530662e+03	+4.167634e+03	+3.606019e+03
+7.533421e+03	+4.183286e+03	+3.605697e+03
+7.534912e+03	+4.172872e+03	+3.636082e+03
+9.818762e+03	+1.009783e+04	+6.097331e+03
+9.816407e+03	+1.010665e+04	+6.141243e+03
+9.793637e+03	+1.009662e+04	+6.153876e+03
+8.218520e+03	+1.085541e+04	+6.860037e+03
+8.227794e+03	+1.083353e+04	+6.745233e+03
+8.249838e+03	+1.081747e+04	+6.799787e+03
+7.992588e+03	+1.030738e+04	+9.271867e+03
+8.009195e+03	+1.032466e+04	+9.262672e+03
+7.999566e+03	+1.035581e+04	+9.178347e+03
+6.796824e+03	+1.076372e+04	+8.648355e+03
+6.814172e+03	+1.076750e+04	+8.704674e+03
+6.815057e+03	+1.075906e+04	+8.626728e+03
+8.068848e+03	+1.201610e+04	+7.763555e+03
+8.085499e+03	+1.201766e+04	+7.760789e+03
+8.076783e+03	+1.201660e+04	+7.760060e+03
+8.986846e+03	+1.158865e+04	+8.358382e+03
+8.987021e+03	+1.161047e+04	+8.358330e+03
+8.981906e+03	+1.159557e+04	+8.353813e+03
+6.710428e+03	+9.426437e+03	+8.267536e+03
+6.732833e+03	+9.457193e+03	+8.222157e+03
+6.740854e+03	+9.444306e+03	+8.170708e+03
+5.891540e+03	+1.003865e+04	+7.390560e+03
+5.894977e+03	+1.005186e+04	+7.411885e+03
+5.894576e+03	+1.002122e+04	+7.359299e+03
+6.554140e+03	+4.988347e+03	+4.100774e+03
+6.552176e+03	+4.972686e+03	+4.070243e+03
+6.574525e+03	+4.961659e+03	+4.050698e+03
+7.592493e+03	+4.645034e+03	+4.643611e+03
+7.562913e+03	+4.636425e+03	+4.774699e+03
+7.569312e+03	+4.679317e+03	+4.732226e+03
+7.601552e+03	+7.443226e+03	+5.042937e+03
+7.581606e+03	+7.406705e+03	+5.090566e+03
+7.566303e+03	+7.406348e+03	+5.141640e+03
+8.733347e+03	+6.860183e+03	+5.855419e+03
+8.751157e+03	+6.848876e+03	+5.836674e+03
+8.747064e+03	+6.865113e+03	+5.856831e+03
+9.722255e+03	+7.711590e+03	+4.561327e+03
+9.710323e+03	+7.691653e+03	+4.583955e+03
+9.718647e+03	+7.696435e+03	+4.609316e+03
+8.338161e+03	+8.516609e+03	+4.160702e+03
+8.341089e+03	+8.496910e+03	+4.142247e+03
+8.357038e+03	+8.486039e+03	+4.126999e+03
+1.066742e+04	+1.075236e+04	+5.839312e+03
+1.066111e+04	+1.077493e+04	+5.855119e+03
+1.067229e+04	+1.075620e+04	+5.822635e+03
+9.666372e+03	+1.216018e+04	+5.660872e+03
+9.677996e+03	+1.213789e+04	+5.642292e+03
+9.645994e+03	+1.214745e+04	+5.669877e+03
+9.975890e+03	+1.147619e+04	+8.070046e+03
+9.956566e+03	+1.149828e+04	+8.041457e+03
+9.966816e+03	+1.146454e+04	+8.071370e+03
+8.964769e+03	+1.226207e+04	+7.490828e+03
+8.958787e+03	+1.225389e+04	+7.469906e+03
+8.963692e+03	+1.227701e+04	+7.483518e+03
+8.332766e+03	+1.083979e+04	+5.263912e+03
+8.328597e+03	+1.080129e+04	+5.183588e+03
+8.312536e+03	+1.081901e+04	+5.142835e+03
+9.342863e+03	+9.822378e+03	+4.951815e+03
+9.328276e+03	+9.833333e+03	+4.981756e+03
+9.304765e+03	+9.813399e+03	+5.017078e+03
+6.292382e+03	+6.669020e+03	+7.397631e+03
+6.320052e+03	+6.690955e+03	+7.486750e+03
+6.348737e+03	+6.687155e+03	+7.411880e+03
+7.357007e+03	+5.860091e+03	+8.182425e+03
+7.353378e+03	+5.871511e+03	+8.166390e+03
+7.355760e+03	+5.868942e+03	+8.157828e+03
+4.279650e+03	+5.044675e+03	+7.895912e+03
+4.284298e+03	+5.052373e+03	+7.858550e+03
+4.285755e+03	+5.073270e+03	+7.914473e+03
+5.346630e+03	+4.398248e+03	+8.425730e+03
+5.371837e+03	+4.413275e+03	+8.424350e+03
+5.369800e+03	+4.426553e+03	+8.490239e+03
+7.629106e+03	+5.805978e+03	+4.019048e+03
+7.623233e+03	+5.791829e+03	+3.958660e+03
+7.635982e+03	+5.845157e+03	+4.005649e+03
+6.686579e+03	+6.425661e+03	+3.274900e+03
+6.678731e+03	+6.427841e+03	+3.334870e+03
+6.647289e+03	+6.427177e+03	+3.352716e+03
+6.320113e+03	+6.014252e+03	+9.646781e+03
+6.298977e+03	+6.004106e+03	+9.656094e+03
+6.326172e+03	+6.019000e+03	+9.644560e+03
+5.496857e+03	+7.044785e+03	+1.003888e+04
+5.495683e+03	+7.036129e+03	+9.976074e+03
+5.457716e+03	+6.952801e+03	+9.888976e+03
+7.527469e+03	+1.147594e+04	+8.546469e+03
+7.538871e+03	+1.148884e+04	+8.585021e+03
+7.525392e+03	+1.146796e+04	+8.550296e+03
+8.760465e+03	+1.056664e+04	+9.451034e+03
+8.765771e+03	+1.056990e+04	+9.457453e+03
+8.760668e+03	+1.055106e+04	+9.461756e+03
+4.971402e+03	+3.480163e+03	+8.118378e+03
+4.964697e+03	+3.502805e+03	+8.114473e+03
+4.985170e+03	+3.503832e+03	+8.162520e+03
+3.616479e+03	+4.352708e+03	+7.498548e+03
+3.629676e+03	+4.369968e+03	+7.492902e+03
+3.640482e+03	+4.402438e+03	+7.523836e+03
+1.101102e+04	+8.755805e+03	+4.307131e+03
+1.098513e+04	+8.740940e+03	+4.254589e+03
+1.099711e+04	+8.770134e+03	+4.306429e+03
+9.730692e+03	+9.548144e+03	+3.395268e+03
+9.713404e+03	+9.531403e+03	+3.451646e+03
+9.715006e+03	+9.539595e+03	+3.498510e+03
+6.392740e+03	+6.776257e+03	+3.808282e+03
+6.373090e+03	+6.774698e+03	+3.796344e+03
+6.364948e+03	+6.758650e+03	+3.889104e+03
+5.550457e+03	+8.062371e+03	+4.315809e+03
+5.546166e+03	+8.081843e+03	+4.268468e+03
+5.534814e+03	+8.066142e+03	+4.332205e+03
+9.737033e+03	+4.672433e+03	+8.994538e+03
+9.749988e+03	+4.682128e+03	+9.006886e+03
+9.741263e+03	+4.661182e+03	+9.018977e+03
+9.664812e+03	+6.288230e+03	+9.188446e+03
+9.710482e+03	+6.278807e+03	+9.232165e+03
+9.676088e+03	+6.282933e+03	+9.141815e+03
+3.004434e+03	+3.824733e+03	+5.547264e+03
+3.007294e+03	+3.842626e+03	+5.578416e+03
+3.029886e+03	+3.842718e+03	+5.528957e+03
+2.551262e+03	+4.941263e+03	+6.167924e+03
+2.560908e+03	+4.936360e+03	+6.140749e+03
+2.540141e+03	+4.944256e+03	+6.106742e+03
+5.366134e+03	+6.277167e+03	+3.572628e+03
+5.357169e+03	+6.284657e+03	+3.636318e+03
+5.349439e+03	+6.289502e+03	+3.660848e+03
+5.702495e+03	+5.347084e+03	+3.408430e+03
+5.689727e+03	+5.355207e+03	+3.447309e+03
+5.705520e+03	+5.337088e+03	+3.514640e+03
+1.027662e+04	+6.301298e+03	+9.673921e+03
+1.027448e+04	+6.288550e+03	+9.645933e+03
+1.030944e+04	+6.285716e+03	+9.616566e+03
+1.062918e+04	+4.547206e+03	+9.422210e+03
+1.066362e+04	+4.539503e+03	+9.372995e+03
+1.063859e+04	+4.544441e+03	+9.391132e+03
+6.262375e+03	+4.061441e+03	+9.822167e+03
+6.283390e+03	+4.047414e+03	+9.827911e+03
+6.282803e+03	+4.081088e+03	+9.816275e+03
+5.859059e+03	+5.680325e+03	+1.021684e+04
+5.868486e+03	+5.679203e+03	+1.021656e+04
+5.882251e+03	+5.695010e+03	+1.012007e+04
+6.493153e+03	+2.761756e+03	+7.397384e+03
+6.488334e+03	+2.766108e+03	+7.380417e+03
+6.483893e+03	+2.777193e+03	+7.347484e+03
+6.510027e+03	+3.896977e+03	+7.013613e+03
+6.517607e+03	+3.894437e+03	+6.979182e+03
+6.558270e+03	+3.915967e+03	+6.995994e+03
+7.088863e+03	+6.830225e+03	+9.532812e+03
+7.096545e+03	+6.818736e+03	+9.548725e+03
+7.080920e+03	+6.814688e+03	+9.489288e+03
+7.444513e+03	+4.579996e+03	+9.129404e+03
+7.453673e+03	+4.595224e+03	+9.182593e+03
+7.415430e+03	+4.567142e+03	+9.214779e+03
+1.123321e+04	+6.557657e+03	+4.438581e+03
+1.120394e+04	+6.563938e+03	+4.445242e+03
+1.123254e+04	+6.555498e+03	+4.447491e+03
+1.067781e+04	+8.038604e+03	+5.185853e+03
+1.065130e+04	+8.032838e+03	+5.154484e+03
+1.067099e+04	+8.055042e+03	+5.202434e+03
+5.192231e+03	+5.750899e+03	+5.502338e+03
+5.152275e+03	+5.742461e+03	+5.514354e+03
+5.172568e+03	+5.748454e+03	+5.510701e+03
+5.129217e+03	+7.273102e+03	+5.115764e+03
+5.117146e+03	+7.264282e+03	+5.079162e+03
+5.095820e+03	+7.246315e+03	+5.108711e+03
+8.403255e+03	+7.126235e+03	+2.778889e+03
+8.409184e+03	+7.130330e+03	+2.744400e+03
+8.400252e+03	+7.127731e+03	+2.812877e+03
+9.459759e+03	+6.169023e+03	+2.821290e+03
+9.452806e+03	+6.172068e+03	+2.834516e+03
+9.458400e+03	+6.184157e+03	+2.808642e+03
+9.930847e+03	+8.349458e+03	+2.648460e+03
+9.897078e+03	+8.332664e+03	+2.624953e+03
+9.909792e+03	+8.318245e+03	+2.605078e+03
+8.624053e+03	+9.273164e+03	+2.430175e+03
+8.630632e+03	+9.282726e+03	+2.425599e+03
+8.648224e+03	+9.279928e+03	+2.509558e+03
+9.450843e+03	+9.736451e+03	+4.019970e+03
+9.452209e+03	+9.749598e+03	+4.005501e+03
+9.443357e+03	+9.705854e+03	+3.993787e+03
+1.068687e+04	+8.805700e+03	+4.396276e+03
+1.067354e+04	+8.805757e+03	+4.374576e+03
+1.071722e+04	+8.800690e+03	+4.379564e+03
+9.465330e+03	+1.032412e+04	+5.277852e+03
+9.452803e+03	+1.030729e+04	+5.276479e+03
+9.443975e+03	+1.032172e+04	+5.331037e+03
+1.039839e+04	+9.625280e+03	+5.789208e+03
+1.039366e+04	+9.618973e+03	+5.790568e+03
+1.038932e+04	+9.635376e+03	+5.767375e+03
+3.887502e+03	+4.996560e+03	+7.922106e+03
+3.895739e+03	+4.968507e+03	+7.931409e+03
+3.914669e+03	+4.971718e+03	+7.897044e+03
+5.191178e+03	+4.135634e+03	+7.869619e+03
+5.185292e+03	+4.127677e+03	+7.875131e+03
+5.185385e+03	+4.127620e+03	+7.905757e+03
+6.614521e+03	+7.599950e+03	+7.805173e+03
+6.624472e+03	+7.607880e+03	+7.843973e+03
+6.607381e+03	+7.590684e+03	+7.769391e+03
